,team,data,match,opponent,map_map,result,w_l
25,Nouns,12/12/22,CCT North America Series 2,paiN,Inferno,19 - 22,L
26,Nouns,09/12/22,CCT North America Series 2,Villainous,Inferno,16 - 14,W
27,Nouns,09/12/22,CCT North America Series 2,Villainous,Ancient,16 - 4,W
28,Nouns,05/12/22,ESEA Autumn 2022 Cash Cup 5 North America,ATK,Mirage,16 - 6,W
29,Nouns,05/12/22,ESEA Autumn 2022 Cash Cup 5 North America,ATK,Inferno,16 - 14,W
30,Nouns,02/12/22,ESL Challenger League Season 43 North America,Vendetta,Inferno,16 - 14,W
31,Nouns,02/12/22,ESL Challenger League Season 43 North America,Vendetta,Mirage,16 - 10,W
32,Nouns,21/11/22,ESL Challenger League Season 43 North America,Villainous,Inferno,16 - 9,W
33,Nouns,21/11/22,ESL Challenger League Season 43 North America,Villainous,Mirage,12 - 16,L
34,Nouns,21/11/22,ESL Challenger League Season 43 North America,Villainous,Vertigo,22 - 19,W
35,Nouns,09/11/22,ESL Challenger League Season 43 North America,Red Wolves,Inferno,16 - 0,W
36,Nouns,09/11/22,ESL Challenger League Season 43 North America,Red Wolves,Ancient,16 - 14,W
37,Nouns,26/10/22,ESL Challenger League Season 43 North America,Mythic,Nuke,16 - 12,W
38,Nouns,26/10/22,ESL Challenger League Season 43 North America,Mythic,Mirage,14 - 16,L
39,Nouns,26/10/22,ESL Challenger League Season 43 North America,Mythic,Overpass,16 - 7,W
40,Nouns,21/10/22,ESL Challenger League Season 42 North America,MIBR,Nuke,16 - 11,W
41,Nouns,19/10/22,ESL Challenger League Season 42 North America,TeamOne,Mirage,16 - 13,W
42,Nouns,19/10/22,ESL Challenger League Season 42 North America,TeamOne,Inferno,16 - 5,W
43,Nouns,07/10/22,IEM Road to Rio 2022 Americas RMR,O PLANO,Vertigo,16 - 12,W
44,Nouns,07/10/22,IEM Road to Rio 2022 Americas RMR,O PLANO,Inferno,22 - 20,W
45,Nouns,07/10/22,IEM Road to Rio 2022 Americas RMR,O PLANO,Nuke,16 - 19,L
46,Nouns,05/10/22,IEM Road to Rio 2022 Americas RMR,Infinity,Nuke,16 - 2,W
47,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,TeamOne,Mirage,5 - 16,L
48,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,TeamOne,Overpass,8 - 16,L
49,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,TeamOne,Inferno,16 - 7,W
50,Nouns,23/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,BHOP,Inferno,16 - 11,W
51,Nouns,23/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,Sojoga,Inferno,16 - 11,W
52,Nouns,20/09/22,ESL Challenger League Season 42 North America,Victorum,Mirage,16 - 12,W
53,Nouns,20/09/22,ESL Challenger League Season 42 North America,Victorum,Ancient,16 - 8,W
54,Nouns,18/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,TeamOne,Inferno,8 - 16,L
55,Nouns,18/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,TeamOne,Overpass,11 - 16,L
56,Nouns,17/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,TeamOne,Ancient,14 - 16,L
57,Nouns,17/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,TeamOne,Overpass,12 - 16,L
58,Nouns,16/12/22,ESL Challenger League Season 43 North America,ATK,Overpass,15 - 19,L
59,Nouns,14/12/22,ESL Challenger League Season 43 North America,Iron Blood,Inferno,16 - 11,W
60,Nouns,11/12/22,CCT North America Series 2,Complexity,Overpass,16 - 13,W
61,Nouns,08/12/22,ESL Challenger League Season 43 North America,ATK,Mirage,10 - 16,L
62,Nouns,04/12/22,ESEA Autumn 2022 Cash Cup 5 North America,Complexity,Overpass,7 - 16,L
63,Nouns,27/11/22,ESEA Autumn 2022 Cash Cup 4 North America,EG Black,Mirage,14 - 16,L
64,Nouns,10/11/22,ESL Challenger League Season 43 North America,Magic School Bus,Ancient,16 - 8,W
65,Nouns,03/11/22,ESL Challenger League Season 43 North America,Disconnected,Inferno,16 - 10,W
66,Nouns,24/10/22,ESL Challenger League Season 42 North America,ATK,Vertigo,11 - 16,L
67,Nouns,20/10/22,ESL Challenger League Season 42 North America,ATK,Mirage,16 - 13,W
68,Nouns,08/10/22,IEM Road to Rio 2022 Americas RMR,Imperial,Overpass,10 - 16,L
69,Nouns,06/10/22,IEM Road to Rio 2022 Americas RMR,paiN,Nuke,8 - 16,L
70,Nouns,05/10/22,IEM Road to Rio 2022 Americas RMR,Evil Geniuses,Mirage,7 - 16,L
71,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,Strife,Vertigo,16 - 5,W
72,Nouns,23/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,TeamOne,Mirage,7 - 16,L
73,Nouns,21/09/22,ESL Challenger League Season 42 North America,Strife,Inferno,16 - 8,W
74,Nouns,19/09/22,ESL Challenger League Season 42 North America,Vendetta,Ancient,5 - 16,L
75,Nouns,18/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,BHOP,Vertigo,16 - 12,W
76,Nouns,15/09/22,ESL Challenger League Season 42 North America,Detonate,Inferno,16 - 12,W
77,Nouns,16/12/22,ESL Challenger League Season 43 North America,ATK,Overpass,15 - 19,L
78,Nouns,16/12/22,ESL Challenger League Season 43 North America,ATK,Mirage,16 - 8,W
79,Nouns,16/12/22,ESL Challenger League Season 43 North America,ATK,Inferno,8 - 16,L
80,Nouns,14/12/22,ESL Challenger League Season 43 North America,Iron Blood,Inferno,16 - 11,W
81,Nouns,14/12/22,ESL Challenger League Season 43 North America,Iron Blood,Mirage,16 - 8,W
82,Nouns,11/12/22,CCT North America Series 2,Complexity,Overpass,16 - 13,W
83,Nouns,11/12/22,CCT North America Series 2,Complexity,Mirage,16 - 11,W
84,Nouns,08/12/22,ESL Challenger League Season 43 North America,ATK,Mirage,10 - 16,L
85,Nouns,08/12/22,ESL Challenger League Season 43 North America,ATK,Ancient,12 - 16,L
86,Nouns,08/12/22,ESL Challenger League Season 43 North America,ATK,Inferno,16 - 13,W
87,Nouns,04/12/22,ESEA Autumn 2022 Cash Cup 5 North America,Complexity,Overpass,7 - 16,L
88,Nouns,04/12/22,ESEA Autumn 2022 Cash Cup 5 North America,Complexity,Inferno,12 - 16,L
89,Nouns,27/11/22,ESEA Autumn 2022 Cash Cup 4 North America,EG Black,Mirage,14 - 16,L
90,Nouns,10/11/22,ESL Challenger League Season 43 North America,Magic School Bus,Ancient,16 - 8,W
91,Nouns,10/11/22,ESL Challenger League Season 43 North America,Magic School Bus,Mirage,16 - 3,W
92,Nouns,03/11/22,ESL Challenger League Season 43 North America,Disconnected,Inferno,16 - 10,W
93,Nouns,03/11/22,ESL Challenger League Season 43 North America,Disconnected,Nuke,14 - 16,L
94,Nouns,03/11/22,ESL Challenger League Season 43 North America,Disconnected,Dust2,16 - 6,W
95,Nouns,24/10/22,ESL Challenger League Season 42 North America,ATK,Vertigo,11 - 16,L
96,Nouns,24/10/22,ESL Challenger League Season 42 North America,ATK,Mirage,14 - 16,L
97,Nouns,24/10/22,ESL Challenger League Season 42 North America,ATK,Inferno,5 - 16,L
98,Nouns,20/10/22,ESL Challenger League Season 42 North America,ATK,Mirage,16 - 13,W
99,Nouns,20/10/22,ESL Challenger League Season 42 North America,ATK,Overpass,16 - 14,W
100,Nouns,20/10/22,ESL Challenger League Season 42 North America,ATK,Inferno,13 - 16,L
101,Nouns,08/10/22,IEM Road to Rio 2022 Americas RMR,Imperial,Overpass,10 - 16,L
102,Nouns,08/10/22,IEM Road to Rio 2022 Americas RMR,Imperial,Inferno,18 - 22,L
103,Nouns,06/10/22,IEM Road to Rio 2022 Americas RMR,paiN,Nuke,8 - 16,L
104,Nouns,05/10/22,IEM Road to Rio 2022 Americas RMR,Evil Geniuses,Mirage,7 - 16,L
105,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,Strife,Vertigo,16 - 5,W
106,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,Strife,Inferno,16 - 14,W
107,Nouns,25/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,Strife,Mirage,16 - 19,L
108,Nouns,23/09/22,Ace North American Masters Fall 2022 - BLAST Premier Qualifier,TeamOne,Mirage,7 - 16,L
109,Nouns,21/09/22,ESL Challenger League Season 42 North America,Strife,Inferno,16 - 8,W
110,Nouns,21/09/22,ESL Challenger League Season 42 North America,Strife,Mirage,7 - 16,L
111,Nouns,21/09/22,ESL Challenger League Season 42 North America,Strife,Overpass,16 - 4,W
112,Nouns,19/09/22,ESL Challenger League Season 42 North America,Vendetta,Ancient,5 - 16,L
113,Nouns,19/09/22,ESL Challenger League Season 42 North America,Vendetta,Overpass,19 - 22,L
114,Nouns,18/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,BHOP,Vertigo,16 - 12,W
115,Nouns,18/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,BHOP,Dust2,13 - 16,L
116,Nouns,18/09/22,ESL Challenger Rotterdam 2022 North America Closed Qualifier,BHOP,Inferno,19 - 16,W
117,Nouns,15/09/22,ESL Challenger League Season 42 North America,Detonate,Inferno,16 - 12,W
118,Nouns,15/09/22,ESL Challenger League Season 42 North America,Detonate,Dust2,16 - 7,W
119,Nouns,15/09/22,ESL Challenger League Season 42 North America,Detonate,Vertigo,13 - 16,L
