,team,data,match,opponent,map_map,result,w_l
44,OG,29/10/23,Roobet Cup 2023,Ninjas in Pyjamas,Overpass,8 - 13,L
45,OG,29/10/23,Roobet Cup 2023,Ninjas in Pyjamas,Mirage,13 - 10,W
46,OG,26/10/23,Roobet Cup 2023,Monte,Anubis,7 - 13,L
47,OG,26/10/23,Roobet Cup 2023,Monte,Mirage,5 - 13,L
48,OG,05/10/23,BLAST Premier Fall Showdown 2023 Europe,G2,Inferno,7 - 16,L
49,OG,05/10/23,BLAST Premier Fall Showdown 2023 Europe,G2,Ancient,16 - 13,W
50,OG,05/10/23,BLAST Premier Fall Showdown 2023 Europe,G2,Mirage,11 - 16,L
51,OG,20/09/23,CCT 2023 Online Finals 3,00NATION,Ancient,16 - 8,W
52,OG,20/09/23,CCT 2023 Online Finals 3,00NATION,Inferno,16 - 12,W
53,OG,20/09/23,CCT 2023 Online Finals 3,00NATION,Anubis,14 - 16,L
54,OG,14/09/23,Thunderpick World Championship 2023 Europe Series 2,SAW,Ancient,2 - 16,L
55,OG,14/09/23,Thunderpick World Championship 2023 Europe Series 2,SAW,Nuke,7 - 16,L
56,OG,24/08/23,IEM Sydney 2023 Europe Closed Qualifier,Ninjas in Pyjamas,Ancient,14 - 16,L
57,OG,24/08/23,IEM Sydney 2023 Europe Closed Qualifier,Ninjas in Pyjamas,Mirage,16 - 5,W
58,OG,24/08/23,IEM Sydney 2023 Europe Closed Qualifier,Ninjas in Pyjamas,Inferno,15 - 19,L
59,OG,23/08/23,IEM Sydney 2023 Europe Closed Qualifier,BetBoom,Anubis,5 - 16,L
60,OG,23/08/23,IEM Sydney 2023 Europe Closed Qualifier,BetBoom,Overpass,12 - 16,L
61,OG,17/08/23,CCT East Europe Series 1,Sampi,Ancient,13 - 16,L
62,OG,17/08/23,CCT East Europe Series 1,Sampi,Overpass,12 - 16,L
63,OG,11/08/23,Pinnacle Cup V,ORKS,Ancient,14 - 16,L
64,OG,11/08/23,Pinnacle Cup V,ORKS,Nuke,16 - 8,W
65,OG,11/08/23,Pinnacle Cup V,ORKS,Inferno,9 - 16,L
66,OG,08/08/23,CCT 2023 Online Finals 2,SAW,Overpass,13 - 16,L
67,OG,08/08/23,CCT 2023 Online Finals 2,SAW,Inferno,11 - 16,L
68,OG,08/08/23,CCT 2023 Online Finals 2,SAW,Nuke,16 - 13,W
69,OG,05/08/23,CCT 2023 Online Finals 2,Aurora,Overpass,16 - 11,W
70,OG,05/08/23,CCT 2023 Online Finals 2,Aurora,Inferno,20 - 22,L
71,OG,05/08/23,CCT 2023 Online Finals 2,Aurora,Ancient,16 - 9,W
72,OG,31/07/23,IEM Cologne 2023,Natus Vincere,Ancient,10 - 16,L
73,OG,31/07/23,IEM Cologne 2023,Natus Vincere,Inferno,16 - 11,W
74,OG,31/07/23,IEM Cologne 2023,Natus Vincere,Anubis,13 - 16,L
75,OG,28/07/23,IEM Cologne 2023 Play-in,Apeks,Inferno,16 - 10,W
76,OG,28/07/23,IEM Cologne 2023 Play-in,Apeks,Mirage,16 - 6,W
77,OG,26/07/23,IEM Cologne 2023 Play-in,9INE,Overpass,17 - 19,L
78,OG,17/07/23,BLAST Premier Fall Groups 2023,G2,Inferno,6 - 16,L
79,OG,17/07/23,BLAST Premier Fall Groups 2023,G2,Ancient,6 - 16,L
80,OG,11/07/23,Gamers8 2023 Europe Open Qualifier 2,ORKS,Mirage,14 - 16,L
81,OG,30/05/23,IEM Dallas 2023,9z,Mirage,16 - 12,W
82,OG,30/05/23,IEM Dallas 2023,9z,Ancient,19 - 17,W
83,OG,29/05/23,IEM Dallas 2023,FURIA,Inferno,16 - 14,W
84,OG,24/05/23,CCT South Europe Series 4,EYEBALLERS,Vertigo,19 - 16,W
85,OG,24/05/23,CCT South Europe Series 4,EYEBALLERS,Inferno,10 - 16,L
86,OG,24/05/23,CCT South Europe Series 4,EYEBALLERS,Ancient,16 - 4,W
87,OG,10/05/23,BLAST.tv Paris Major 2023 Challengers Stage,GamerLegion,Ancient,7 - 16,L
88,OG,10/05/23,BLAST.tv Paris Major 2023 Challengers Stage,GamerLegion,Mirage,16 - 8,W
89,OG,10/05/23,BLAST.tv Paris Major 2023 Challengers Stage,GamerLegion,Overpass,13 - 16,L
90,OG,08/05/23,BLAST.tv Paris Major 2023 Challengers Stage,MOUZ,Ancient,16 - 11,W
91,OG,02/05/23,Brazy Party 2023,Cloud9,Ancient,16 - 19,L
92,OG,02/05/23,Brazy Party 2023,Cloud9,Overpass,11 - 16,L
93,OG,02/05/23,Brazy Party 2023,Cloud9,Inferno,19 - 17,W
94,OG,30/04/23,Brazy Party 2023,Eternal Fire,Overpass,16 - 9,W
95,OG,30/04/23,Brazy Party 2023,Eternal Fire,Mirage,16 - 12,W
96,OG,30/04/23,Brazy Party 2023,Eternal Fire,Anubis,7 - 16,L
97,OG,26/04/23,Brazy Party 2023,GODSENT,Mirage,16 - 9,W
98,OG,26/04/23,Brazy Party 2023,GODSENT,Inferno,16 - 7,W
99,OG,19/04/23,IEM Rio 2023,fnatic,Vertigo,16 - 5,W
100,OG,19/04/23,IEM Rio 2023,fnatic,Mirage,16 - 6,W
101,OG,17/04/23,IEM Rio 2023,Vitality,Overpass,19 - 17,W
102,OG,08/04/23,BLAST.tv Paris Major 2023 Europe RMR A,1WIN,Overpass,16 - 7,W
103,OG,08/04/23,BLAST.tv Paris Major 2023 Europe RMR A,1WIN,Ancient,16 - 10,W
104,OG,06/04/23,BLAST.tv Paris Major 2023 Europe RMR A,GamerLegion,Ancient,9 - 16,L
105,OG,03/04/23,IEM Dallas 2023 Europe Closed Qualifier,Cloud9,Overpass,7 - 16,L
106,OG,03/04/23,IEM Dallas 2023 Europe Closed Qualifier,Cloud9,Mirage,14 - 16,L
107,OG,02/04/23,IEM Dallas 2023 Europe Closed Qualifier,GODSENT,Ancient,16 - 11,W
108,OG,02/04/23,IEM Dallas 2023 Europe Closed Qualifier,GODSENT,Mirage,16 - 4,W
109,OG,02/04/23,IEM Dallas 2023 Europe Closed Qualifier,GODSENT,Inferno,14 - 16,L
110,OG,31/03/23,IEM Dallas 2023 Europe Closed Qualifier,Ninjas in Pyjamas,Mirage,14 - 16,L
111,OG,31/03/23,IEM Dallas 2023 Europe Closed Qualifier,Ninjas in Pyjamas,Vertigo,10 - 16,L
112,OG,11/03/23,ESL Pro League Season 17,Ninjas in Pyjamas,Mirage,18 - 22,L
113,OG,11/03/23,ESL Pro League Season 17,Ninjas in Pyjamas,Vertigo,11 - 16,L
114,OG,09/03/23,ESL Pro League Season 17,Vitality,Vertigo,9 - 16,L
115,OG,09/03/23,ESL Pro League Season 17,Vitality,Anubis,5 - 16,L
116,OG,18/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,Aurora,Mirage,16 - 5,W
117,OG,18/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,Aurora,Anubis,16 - 11,W
118,OG,16/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,HEET,Inferno,10 - 16,L
119,OG,07/02/23,IEM Katowice 2023,Outsiders,Overpass,12 - 16,L
120,OG,07/02/23,IEM Katowice 2023,Outsiders,Inferno,7 - 16,L
121,OG,04/02/23,IEM Katowice 2023,MOUZ,Mirage,22 - 19,W
122,OG,04/02/23,IEM Katowice 2023,MOUZ,Overpass,16 - 13,W
123,OG,04/02/23,IEM Katowice 2023,MOUZ,Inferno,9 - 16,L
124,OG,01/02/23,IEM Katowice 2023 Play-in,Sprout,Inferno,19 - 16,W
125,OG,26/01/23,BLAST Premier Spring Groups 2023,FaZe,Ancient,6 - 16,L
126,OG,26/01/23,BLAST Premier Spring Groups 2023,FaZe,Mirage,14 - 16,L
127,OG,22/01/23,BLAST Premier Spring Groups 2023,FaZe,Inferno,4 - 16,L
128,OG,22/01/23,BLAST Premier Spring Groups 2023,FaZe,Ancient,16 - 11,W
129,OG,22/01/23,BLAST Premier Spring Groups 2023,FaZe,Mirage,7 - 16,L
130,OG,31/10/23,Roobet Cup 2023,Virtus.pro,Overpass,11 - 13,L
131,OG,28/10/23,Roobet Cup 2023,fnatic,Inferno,13 - 9,W
132,OG,23/10/23,CCT North Europe Series 8,Anonymo,Nuke,14 - 16,L
133,OG,22/09/23,CCT 2023 Online Finals 3,Looking4Org,Ancient,14 - 16,L
134,OG,19/09/23,CCT 2023 Online Finals 3,Fake Natty,Anubis,11 - 16,L
135,OG,13/09/23,Thunderpick World Championship 2023 Europe Series 2,TSM,Ancient,16 - 11,W
136,OG,23/08/23,IEM Sydney 2023 Europe Closed Qualifier,knasigT,Inferno,16 - 14,W
137,OG,22/08/23,Pinnacle Cup V,EYEBALLERS,Mirage,16 - 14,W
138,OG,14/08/23,Pinnacle Cup V,los kogutos,Overpass,16 - 12,W
139,OG,08/08/23,Pinnacle Cup V,IKLA UA,Mirage,16 - 12,W
140,OG,07/08/23,CCT 2023 Online Finals 2,Virtus.pro,Anubis,10 - 16,L
141,OG,03/08/23,CCT 2023 Online Finals 2,SAW,Ancient,16 - 9,W
142,OG,30/07/23,IEM Cologne 2023,Vitality,Anubis,13 - 16,L
143,OG,27/07/23,IEM Cologne 2023 Play-in,Complexity,Overpass,16 - 12,W
144,OG,21/07/23,BLAST Premier Fall Groups 2023,BIG,Ancient,11 - 16,L
145,OG,14/07/23,BLAST Premier Fall Groups 2023,FaZe,Mirage,9 - 16,L
146,OG,31/05/23,IEM Dallas 2023,MOUZ,Inferno,7 - 16,L
147,OG,29/05/23,IEM Dallas 2023,G2,Inferno,9 - 16,L
148,OG,25/05/23,CCT South Europe Series 4,Astralis,Ancient,13 - 16,L
149,OG,23/05/23,CCT South Europe Series 4,AGO,Mirage,16 - 5,W
150,OG,09/05/23,BLAST.tv Paris Major 2023 Challengers Stage,Ninjas in Pyjamas,Mirage,17 - 19,L
151,OG,08/05/23,BLAST.tv Paris Major 2023 Challengers Stage,ENCE,Anubis,6 - 16,L
152,OG,01/05/23,Brazy Party 2023,SAW,Ancient,16 - 13,W
153,OG,28/04/23,Brazy Party 2023,Apeks,Anubis,13 - 16,L
154,OG,19/04/23,IEM Rio 2023,Vitality,Overpass,11 - 16,L
155,OG,18/04/23,IEM Rio 2023,Cloud9,Overpass,14 - 16,L
156,OG,09/04/23,BLAST.tv Paris Major 2023 Europe RMR A,Falcons,Mirage,16 - 13,W
157,OG,07/04/23,BLAST.tv Paris Major 2023 Europe RMR A,SAW,Inferno,16 - 11,W
158,OG,06/04/23,BLAST.tv Paris Major 2023 Europe RMR A,FaZe,Ancient,10 - 16,L
159,OG,03/04/23,IEM Dallas 2023 Europe Closed Qualifier,fnatic,Ancient,16 - 12,W
160,OG,01/04/23,IEM Dallas 2023 Europe Closed Qualifier,sYnck,Mirage,19 - 17,W
161,OG,29/03/23,BLAST Premier Spring Showdown 2023 Europe,Ninjas in Pyjamas,Overpass,6 - 16,L
162,OG,10/03/23,ESL Pro League Season 17,paiN,Inferno,14 - 16,L
163,OG,08/03/23,ESL Pro League Season 17,00NATION,Mirage,16 - 6,W
164,OG,17/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,Anonymo,Ancient,16 - 13,W
165,OG,16/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,JANO,Mirage,19 - 17,W
166,OG,06/02/23,IEM Katowice 2023,HEROIC,Mirage,12 - 16,L
167,OG,01/02/23,IEM Katowice 2023 Play-in,fnatic,Inferno,16 - 8,W
168,OG,29/01/23,BLAST Premier Spring Groups 2023,Astralis,Ancient,17 - 19,L
169,OG,24/01/23,BLAST Premier Spring Groups 2023,Liquid,Overpass,16 - 10,W
170,OG,20/01/23,BLAST Premier Spring Groups 2023,Liquid,Nuke,22 - 20,W
171,OG,31/10/23,Roobet Cup 2023,Virtus.pro,Overpass,11 - 13,L
172,OG,31/10/23,Roobet Cup 2023,Virtus.pro,Inferno,9 - 13,L
173,OG,28/10/23,Roobet Cup 2023,fnatic,Inferno,13 - 9,W
174,OG,28/10/23,Roobet Cup 2023,fnatic,Anubis,4 - 13,L
175,OG,28/10/23,Roobet Cup 2023,fnatic,Overpass,13 - 9,W
176,OG,23/10/23,CCT North Europe Series 8,Anonymo,Nuke,14 - 16,L
177,OG,23/10/23,CCT North Europe Series 8,Anonymo,Ancient,19 - 22,L
178,OG,22/09/23,CCT 2023 Online Finals 3,Looking4Org,Ancient,14 - 16,L
179,OG,22/09/23,CCT 2023 Online Finals 3,Looking4Org,Inferno,12 - 16,L
180,OG,19/09/23,CCT 2023 Online Finals 3,Fake Natty,Anubis,11 - 16,L
181,OG,19/09/23,CCT 2023 Online Finals 3,Fake Natty,Ancient,5 - 16,L
182,OG,13/09/23,Thunderpick World Championship 2023 Europe Series 2,TSM,Ancient,16 - 11,W
183,OG,13/09/23,Thunderpick World Championship 2023 Europe Series 2,TSM,Overpass,14 - 16,L
184,OG,13/09/23,Thunderpick World Championship 2023 Europe Series 2,TSM,Mirage,16 - 13,W
185,OG,23/08/23,IEM Sydney 2023 Europe Closed Qualifier,knasigT,Inferno,16 - 14,W
186,OG,23/08/23,IEM Sydney 2023 Europe Closed Qualifier,knasigT,Overpass,16 - 6,W
187,OG,22/08/23,Pinnacle Cup V,EYEBALLERS,Mirage,16 - 14,W
188,OG,22/08/23,Pinnacle Cup V,EYEBALLERS,Inferno,16 - 11,W
189,OG,14/08/23,Pinnacle Cup V,los kogutos,Overpass,16 - 12,W
190,OG,14/08/23,Pinnacle Cup V,los kogutos,Ancient,16 - 9,W
191,OG,08/08/23,Pinnacle Cup V,IKLA UA,Mirage,16 - 12,W
192,OG,08/08/23,Pinnacle Cup V,IKLA UA,Ancient,16 - 14,W
193,OG,07/08/23,CCT 2023 Online Finals 2,Virtus.pro,Anubis,10 - 16,L
194,OG,07/08/23,CCT 2023 Online Finals 2,Virtus.pro,Mirage,10 - 16,L
195,OG,07/08/23,CCT 2023 Online Finals 2,Virtus.pro,Inferno,16 - 12,W
196,OG,03/08/23,CCT 2023 Online Finals 2,SAW,Ancient,16 - 9,W
197,OG,03/08/23,CCT 2023 Online Finals 2,SAW,Inferno,16 - 3,W
198,OG,03/08/23,CCT 2023 Online Finals 2,SAW,Vertigo,9 - 16,L
199,OG,30/07/23,IEM Cologne 2023,Vitality,Anubis,13 - 16,L
200,OG,30/07/23,IEM Cologne 2023,Vitality,Mirage,6 - 16,L
201,OG,27/07/23,IEM Cologne 2023 Play-in,Complexity,Overpass,16 - 12,W
202,OG,27/07/23,IEM Cologne 2023 Play-in,Complexity,Mirage,16 - 11,W
203,OG,21/07/23,BLAST Premier Fall Groups 2023,BIG,Ancient,11 - 16,L
204,OG,21/07/23,BLAST Premier Fall Groups 2023,BIG,Overpass,13 - 16,L
205,OG,21/07/23,BLAST Premier Fall Groups 2023,BIG,Mirage,16 - 11,W
206,OG,14/07/23,BLAST Premier Fall Groups 2023,FaZe,Mirage,9 - 16,L
207,OG,14/07/23,BLAST Premier Fall Groups 2023,FaZe,Inferno,14 - 16,L
208,OG,31/05/23,IEM Dallas 2023,MOUZ,Inferno,7 - 16,L
209,OG,31/05/23,IEM Dallas 2023,MOUZ,Mirage,10 - 16,L
210,OG,29/05/23,IEM Dallas 2023,G2,Inferno,9 - 16,L
211,OG,29/05/23,IEM Dallas 2023,G2,Mirage,2 - 16,L
212,OG,25/05/23,CCT South Europe Series 4,Astralis,Ancient,13 - 16,L
213,OG,25/05/23,CCT South Europe Series 4,Astralis,Mirage,16 - 10,W
214,OG,25/05/23,CCT South Europe Series 4,Astralis,Overpass,3 - 16,L
215,OG,23/05/23,CCT South Europe Series 4,AGO,Mirage,16 - 5,W
216,OG,23/05/23,CCT South Europe Series 4,AGO,Anubis,16 - 11,W
217,OG,09/05/23,BLAST.tv Paris Major 2023 Challengers Stage,Ninjas in Pyjamas,Mirage,17 - 19,L
218,OG,08/05/23,BLAST.tv Paris Major 2023 Challengers Stage,ENCE,Anubis,6 - 16,L
219,OG,01/05/23,Brazy Party 2023,SAW,Ancient,16 - 13,W
220,OG,01/05/23,Brazy Party 2023,SAW,Anubis,16 - 9,W
221,OG,28/04/23,Brazy Party 2023,Apeks,Anubis,13 - 16,L
222,OG,28/04/23,Brazy Party 2023,Apeks,Ancient,20 - 22,L
223,OG,19/04/23,IEM Rio 2023,Vitality,Overpass,11 - 16,L
224,OG,19/04/23,IEM Rio 2023,Vitality,Inferno,5 - 16,L
225,OG,19/04/23,IEM Rio 2023,Vitality,Mirage,16 - 14,W
226,OG,18/04/23,IEM Rio 2023,Cloud9,Overpass,14 - 16,L
227,OG,18/04/23,IEM Rio 2023,Cloud9,Mirage,14 - 16,L
228,OG,09/04/23,BLAST.tv Paris Major 2023 Europe RMR A,Falcons,Mirage,16 - 13,W
229,OG,09/04/23,BLAST.tv Paris Major 2023 Europe RMR A,Falcons,Vertigo,16 - 8,W
230,OG,07/04/23,BLAST.tv Paris Major 2023 Europe RMR A,SAW,Inferno,16 - 11,W
231,OG,07/04/23,BLAST.tv Paris Major 2023 Europe RMR A,SAW,Overpass,7 - 16,L
232,OG,07/04/23,BLAST.tv Paris Major 2023 Europe RMR A,SAW,Vertigo,16 - 11,W
233,OG,06/04/23,BLAST.tv Paris Major 2023 Europe RMR A,FaZe,Ancient,10 - 16,L
234,OG,03/04/23,IEM Dallas 2023 Europe Closed Qualifier,fnatic,Ancient,16 - 12,W
235,OG,03/04/23,IEM Dallas 2023 Europe Closed Qualifier,fnatic,Vertigo,8 - 16,L
236,OG,03/04/23,IEM Dallas 2023 Europe Closed Qualifier,fnatic,Mirage,16 - 6,W
237,OG,01/04/23,IEM Dallas 2023 Europe Closed Qualifier,sYnck,Mirage,19 - 17,W
238,OG,01/04/23,IEM Dallas 2023 Europe Closed Qualifier,sYnck,Ancient,16 - 11,W
239,OG,29/03/23,BLAST Premier Spring Showdown 2023 Europe,Ninjas in Pyjamas,Overpass,6 - 16,L
240,OG,29/03/23,BLAST Premier Spring Showdown 2023 Europe,Ninjas in Pyjamas,Vertigo,8 - 16,L
241,OG,29/03/23,BLAST Premier Spring Showdown 2023 Europe,Ninjas in Pyjamas,Mirage,16 - 10,W
242,OG,10/03/23,ESL Pro League Season 17,paiN,Inferno,14 - 16,L
243,OG,10/03/23,ESL Pro League Season 17,paiN,Overpass,16 - 8,W
244,OG,10/03/23,ESL Pro League Season 17,paiN,Vertigo,14 - 16,L
245,OG,08/03/23,ESL Pro League Season 17,00NATION,Mirage,16 - 6,W
246,OG,08/03/23,ESL Pro League Season 17,00NATION,Ancient,22 - 18,W
247,OG,17/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,Anonymo,Ancient,16 - 13,W
248,OG,16/02/23,BLAST.tv Paris Major 2023 Europe RMR Closed Qualifier B,JANO,Mirage,19 - 17,W
249,OG,06/02/23,IEM Katowice 2023,HEROIC,Mirage,12 - 16,L
250,OG,06/02/23,IEM Katowice 2023,HEROIC,Inferno,10 - 16,L
251,OG,01/02/23,IEM Katowice 2023 Play-in,fnatic,Inferno,16 - 8,W
252,OG,01/02/23,IEM Katowice 2023 Play-in,fnatic,Mirage,16 - 6,W
253,OG,01/02/23,IEM Katowice 2023 Play-in,fnatic,Overpass,11 - 16,L
254,OG,29/01/23,BLAST Premier Spring Groups 2023,Astralis,Ancient,17 - 19,L
255,OG,29/01/23,BLAST Premier Spring Groups 2023,Astralis,Vertigo,14 - 16,L
256,OG,29/01/23,BLAST Premier Spring Groups 2023,Astralis,Inferno,16 - 14,W
257,OG,24/01/23,BLAST Premier Spring Groups 2023,Liquid,Overpass,16 - 10,W
258,OG,24/01/23,BLAST Premier Spring Groups 2023,Liquid,Ancient,8 - 16,L
259,OG,24/01/23,BLAST Premier Spring Groups 2023,Liquid,Mirage,16 - 12,W
260,OG,20/01/23,BLAST Premier Spring Groups 2023,Liquid,Nuke,22 - 20,W
261,OG,20/01/23,BLAST Premier Spring Groups 2023,Liquid,Ancient,16 - 6,W
