,team,data,match,opponent,map_map,result,w_l
123,Nexus,31/07/23,CCT Central Europe Series 7,ALTERNATE aTTaX,Mirage,16 - 13,W
124,Nexus,24/07/23,CCT North Europe Series 6,ex-HYDRA,Nuke,5 - 16,L
125,Nexus,24/07/23,CCT North Europe Series 6,ex-HYDRA,Mirage,16 - 12,W
126,Nexus,24/07/23,CCT North Europe Series 6,ex-HYDRA,Vertigo,14 - 16,L
127,Nexus,20/07/23,CCT North Europe Series 6,B8,Nuke,14 - 16,L
128,Nexus,20/07/23,CCT North Europe Series 6,B8,Vertigo,16 - 19,L
129,Nexus,20/07/23,CCT North Europe Series 6,B8,Mirage,16 - 14,W
130,Nexus,08/06/23,CCT West Europe Series 4,9INE,Nuke,16 - 19,L
131,Nexus,08/06/23,CCT West Europe Series 4,9INE,Mirage,16 - 14,W
132,Nexus,08/06/23,CCT West Europe Series 4,9INE,Vertigo,17 - 19,L
133,Nexus,05/06/23,CCT West Europe Series 4,Let us cook,Ancient,16 - 7,W
134,Nexus,05/06/23,CCT West Europe Series 4,Let us cook,Nuke,16 - 7,W
135,Nexus,03/06/23,CCT North Europe Series 5,Endpoint,Ancient,12 - 16,L
136,Nexus,03/06/23,CCT North Europe Series 5,Endpoint,Mirage,14 - 16,L
137,Nexus,03/06/23,CCT North Europe Series 5,Endpoint,Vertigo,19 - 17,W
138,Nexus,01/06/23,CCT West Europe Series 4,ex-Copenhagen Flames,Nuke,20 - 22,L
139,Nexus,01/06/23,CCT West Europe Series 4,ex-Copenhagen Flames,Vertigo,3 - 16,L
140,Nexus,01/06/23,CCT West Europe Series 4,ex-Copenhagen Flames,Ancient,16 - 9,W
141,Nexus,30/05/23,CCT West Europe Series 4,HAVU,Nuke,19 - 17,W
142,Nexus,30/05/23,CCT West Europe Series 4,HAVU,Inferno,16 - 10,W
143,Nexus,30/05/23,CCT West Europe Series 4,HAVU,Ancient,14 - 16,L
144,Nexus,29/05/23,Elisa Invitational Spring 2023,PROSPECTS,Vertigo,12 - 16,L
145,Nexus,29/05/23,Elisa Invitational Spring 2023,PROSPECTS,Ancient,14 - 16,L
146,Nexus,26/05/23,CCT North Europe Series 5 Closed Qualifier,allStars,Mirage,25 - 22,W
147,Nexus,26/05/23,CCT North Europe Series 5 Closed Qualifier,allStars,Ancient,10 - 16,L
148,Nexus,26/05/23,CCT North Europe Series 5 Closed Qualifier,allStars,Nuke,16 - 12,W
149,Nexus,22/05/23,Elisa Invitational Spring 2023,ENCE Academy,Vertigo,16 - 12,W
150,Nexus,22/05/23,Elisa Invitational Spring 2023,ENCE Academy,Inferno,22 - 18,W
151,Nexus,22/05/23,Elisa Invitational Spring 2023,ENCE Academy,Mirage,9 - 16,L
152,Nexus,04/05/23,ESL Challenger Katowice 2023 Europe Open Qualifier,The Witchers,Mirage,16 - 14,W
153,Nexus,01/05/23,Elisa Invitational Spring 2023,Ignis Serpens,Vertigo,13 - 16,L
154,Nexus,01/05/23,Elisa Invitational Spring 2023,Ignis Serpens,Nuke,10 - 16,L
155,Nexus,28/04/23,CCT West Europe Series 3,Make Your Destiny,Nuke,16 - 8,W
156,Nexus,28/04/23,CCT West Europe Series 3,Make Your Destiny,Ancient,16 - 10,W
157,Nexus,27/04/23,CCT South Europe Series 4,B8,Ancient,6 - 16,L
158,Nexus,27/04/23,CCT South Europe Series 4,B8,Vertigo,16 - 8,W
159,Nexus,27/04/23,CCT South Europe Series 4,B8,Inferno,9 - 16,L
160,Nexus,25/04/23,CCT South Europe Series 4,ALTERNATE aTTaX,Vertigo,13 - 16,L
161,Nexus,25/04/23,CCT South Europe Series 4,ALTERNATE aTTaX,Overpass,11 - 16,L
162,Nexus,23/04/23,CCT Central Europe Series 6,HEET,Nuke,17 - 19,L
163,Nexus,23/04/23,CCT Central Europe Series 6,HEET,Overpass,16 - 9,W
164,Nexus,23/04/23,CCT Central Europe Series 6,HEET,Inferno,7 - 16,L
165,Nexus,21/04/23,CCT Central Europe Series 6,K23,Overpass,19 - 15,W
166,Nexus,21/04/23,CCT Central Europe Series 6,K23,Vertigo,16 - 5,W
167,Nexus,19/04/23,CCT Central Europe Series 6,BIG Academy,Mirage,8 - 16,L
168,Nexus,19/04/23,CCT Central Europe Series 6,BIG Academy,Overpass,5 - 16,L
169,Nexus,19/04/23,CCT Central Europe Series 6,BIG Academy,Inferno,16 - 7,W
170,Nexus,18/04/23,European Pro League Season 7,PGE Turow,Vertigo,12 - 16,L
171,Nexus,18/04/23,European Pro League Season 7,PGE Turow,Mirage,14 - 16,L
172,Nexus,15/04/23,European Pro League Season 7,BLINK,Mirage,16 - 7,W
173,Nexus,15/04/23,European Pro League Season 7,BLINK,Ancient,19 - 16,W
174,Nexus,15/04/23,European Pro League Season 7,BLINK,Inferno,9 - 16,L
175,Nexus,09/04/23,European Pro League Season 7,EC Brugge,Mirage,16 - 2,W
176,Nexus,09/04/23,European Pro League Season 7,EC Brugge,Inferno,16 - 1,W
177,Nexus,21/03/23,CCT West Europe Series 2,iNation,Inferno,17 - 19,L
178,Nexus,21/03/23,CCT West Europe Series 2,iNation,Vertigo,16 - 13,W
179,Nexus,21/03/23,CCT West Europe Series 2,iNation,Ancient,10 - 16,L
180,Nexus,16/03/23,CCT West Europe Series 2,HAVU,Mirage,19 - 22,L
181,Nexus,16/03/23,CCT West Europe Series 2,HAVU,Ancient,9 - 16,L
182,Nexus,15/03/23,CCT Central Europe Series 5 Closed Qualifier,The Prodigies,Inferno,16 - 13,W
183,Nexus,15/03/23,CCT Central Europe Series 5 Closed Qualifier,The Prodigies,Vertigo,16 - 10,W
184,Nexus,14/03/23,CCT Central Europe Series 5 Closed Qualifier,The Prodigies,Vertigo,16 - 9,W
185,Nexus,14/03/23,CCT Central Europe Series 5 Closed Qualifier,The Prodigies,Inferno,16 - 14,W
186,Nexus,14/03/23,CCT Central Europe Series 5 Closed Qualifier,The Prodigies,Mirage,17 - 19,L
187,Nexus,13/03/23,CCT West Europe Series 2,EYEBALLERS,Inferno,16 - 6,W
188,Nexus,13/03/23,CCT West Europe Series 2,EYEBALLERS,Mirage,16 - 8,W
189,Nexus,13/03/23,CCT West Europe Series 2,EYEBALLERS,Overpass,17 - 19,L
190,Nexus,12/03/23,ESEA Advanced Season 44 Europe,Budapest Five,Mirage,13 - 16,L
191,Nexus,12/03/23,ESEA Advanced Season 44 Europe,Budapest Five,Nuke,19 - 17,W
192,Nexus,12/03/23,ESEA Advanced Season 44 Europe,Budapest Five,Overpass,7 - 16,L
193,Nexus,10/03/23,ESEA Advanced Season 44 Europe,Lilmix,Inferno,16 - 10,W
194,Nexus,10/03/23,ESEA Advanced Season 44 Europe,Lilmix,Vertigo,16 - 8,W
195,Nexus,10/03/23,ESEA Advanced Season 44 Europe,Lilmix,Ancient,14 - 16,L
196,Nexus,09/03/23,CCT North Europe Series 4,GODSENT,Nuke,16 - 11,W
197,Nexus,09/03/23,CCT North Europe Series 4,GODSENT,Inferno,16 - 13,W
198,Nexus,09/03/23,CCT North Europe Series 4,GODSENT,Ancient,11 - 16,L
199,Nexus,06/03/23,CCT North Europe Series 4,Astralis Talent,Overpass,8 - 16,L
200,Nexus,06/03/23,CCT North Europe Series 4,Astralis Talent,Mirage,11 - 16,L
201,Nexus,04/03/23,CCT North Europe Series 4,K23,Mirage,16 - 12,W
202,Nexus,04/03/23,CCT North Europe Series 4,K23,Nuke,17 - 19,L
203,Nexus,04/03/23,CCT North Europe Series 4,K23,Inferno,16 - 13,W
204,Nexus,01/03/23,CCT North Europe Series 4,MOUZ NXT,Ancient,16 - 13,W
205,Nexus,01/03/23,CCT North Europe Series 4,MOUZ NXT,Mirage,16 - 9,W
206,Nexus,01/03/23,CCT North Europe Series 4,MOUZ NXT,Vertigo,14 - 16,L
207,Nexus,27/02/23,European Pro League Season 6,777,Overpass,16 - 5,W
208,Nexus,27/02/23,European Pro League Season 6,777,Inferno,16 - 6,W
209,Nexus,26/02/23,A1 Gaming League Season 6,VOYVODA,Nuke,14 - 16,L
210,Nexus,26/02/23,A1 Gaming League Season 6,VOYVODA,Mirage,5 - 16,L
211,Nexus,24/02/23,RES Season 4,Partizan,Ancient,9 - 16,L
212,Nexus,24/02/23,RES Season 4,Partizan,Inferno,11 - 16,L
213,Nexus,21/02/23,European Pro League Season 6,777,Overpass,12 - 16,L
214,Nexus,21/02/23,European Pro League Season 6,777,Inferno,11 - 16,L
215,Nexus,17/02/23,European Development Championship 7,K23,Mirage,7 - 16,L
216,Nexus,17/02/23,European Development Championship 7,K23,Inferno,16 - 12,W
217,Nexus,17/02/23,European Development Championship 7,K23,Anubis,11 - 16,L
218,Nexus,16/02/23,European Pro League 2nd Division Season 1,The Prodigies,Nuke,16 - 8,W
219,Nexus,16/02/23,European Pro League 2nd Division Season 1,The Prodigies,Overpass,16 - 11,W
220,Nexus,16/02/23,European Pro League 2nd Division Season 1,The Prodigies,Mirage,16 - 4,W
221,Nexus,15/02/23,European Pro League 2nd Division Season 1,Zero Tenacity,Nuke,16 - 14,W
222,Nexus,15/02/23,European Pro League 2nd Division Season 1,Zero Tenacity,Vertigo,16 - 9,W
223,Nexus,15/02/23,European Pro League 2nd Division Season 1,Zero Tenacity,Overpass,16 - 19,L
224,Nexus,13/02/23,CCT West Europe Series 1,EYEBALLERS,Vertigo,3 - 16,L
225,Nexus,13/02/23,CCT West Europe Series 1,EYEBALLERS,Mirage,9 - 16,L
226,Nexus,12/02/23,European Development Championship 7 Closed Qualifier,Anonymo,Mirage,16 - 8,W
227,Nexus,12/02/23,European Development Championship 7 Closed Qualifier,Anonymo,Ancient,16 - 12,W
228,Nexus,10/02/23,CCT West Europe Series 1,Mixfits,Nuke,16 - 10,W
229,Nexus,10/02/23,CCT West Europe Series 1,Mixfits,Anubis,10 - 16,L
230,Nexus,10/02/23,CCT West Europe Series 1,Mixfits,Inferno,16 - 10,W
231,Nexus,07/02/23,CCT West Europe Series 1,Illuminar,Nuke,16 - 14,W
232,Nexus,07/02/23,CCT West Europe Series 1,Illuminar,Anubis,3 - 16,L
233,Nexus,07/02/23,CCT West Europe Series 1,Illuminar,Inferno,16 - 7,W
234,Nexus,03/02/23,European Development Championship 7 Closed Qualifier,GTZ,Inferno,16 - 10,W
235,Nexus,03/02/23,European Development Championship 7 Closed Qualifier,GTZ,Mirage,16 - 10,W
236,Nexus,03/02/23,European Development Championship 7 Closed Qualifier,GTZ,Overpass,7 - 16,L
237,Nexus,02/02/23,Thunderpick Bitcoin Series 2,IKLA,Inferno,17 - 19,L
238,Nexus,02/02/23,Thunderpick Bitcoin Series 2,IKLA,Mirage,8 - 16,L
239,Nexus,29/01/23,CCT West Europe Series 1 Closed Qualifier,undefined,Mirage,16 - 10,W
240,Nexus,29/01/23,CCT West Europe Series 1 Closed Qualifier,undefined,Nuke,11 - 16,L
241,Nexus,29/01/23,CCT West Europe Series 1 Closed Qualifier,undefined,Inferno,16 - 12,W
242,Nexus,23/01/23,Thunderpick Bitcoin Series 2,HONORIS,Vertigo,16 - 12,W
243,Nexus,23/01/23,Thunderpick Bitcoin Series 2,HONORIS,Inferno,16 - 13,W
244,Nexus,23/01/23,Thunderpick Bitcoin Series 2,HONORIS,Nuke,12 - 16,L
245,Nexus,22/01/23,Thunderpick Bitcoin Series 2,Tricked,Nuke,16 - 12,W
246,Nexus,22/01/23,Thunderpick Bitcoin Series 2,Tricked,Mirage,16 - 13,W
247,Nexus,20/01/23,CCT North Europe Series 3 Closed Qualifier,undefined,Nuke,16 - 9,W
248,Nexus,20/01/23,CCT North Europe Series 3 Closed Qualifier,undefined,Mirage,16 - 12,W
249,Nexus,19/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Nuke,8 - 16,L
250,Nexus,19/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Vertigo,7 - 16,L
251,Nexus,19/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Inferno,19 - 17,W
252,Nexus,17/12/23,United21 League Season 9,Illuminar,Vertigo,14 - 16,L
253,Nexus,30/10/23,CCT Central Europe Series 8,FORZE,Nuke,5 - 13,L
254,Nexus,28/10/23,European Pro League Season 11,HAVU,Vertigo,4 - 13,L
255,Nexus,20/10/23,European Pro League Season 11,Espionage,Vertigo,13 - 8,W
256,Nexus,16/10/23,CCT East Europe Series 3,Permitta,Mirage,6 - 13,L
257,Nexus,15/10/23,European Pro League 2nd Division Season 6,ENCE Academy,Nuke,16 - 13,W
258,Nexus,14/10/23,European Pro League 2nd Division Season 6,Illuminar,Nuke,16 - 8,W
259,Nexus,11/10/23,European Pro League 2nd Division Season 6,Sangal,Ancient,19 - 17,W
260,Nexus,05/10/23,CCT East Europe Series 3 Closed Qualifier,ThunderFlash,Vertigo,16 - 9,W
261,Nexus,01/10/23,ESEA Advanced Season 46 Europe,MOUZ NXT,Nuke,10 - 16,L
262,Nexus,01/10/23,CCT East Europe Series 3 Closed Qualifier,Websterz,Mirage,16 - 13,W
263,Nexus,27/09/23,ESEA Advanced Season 46 Europe,SD Invicta,Nuke,16 - 4,W
264,Nexus,10/09/23,ACL Season 1,SHAPITO,Mirage,16 - 12,W
265,Nexus,25/08/23,RES Season 5,BSMPEEK,Inferno,6 - 16,L
266,Nexus,22/08/23,CCT North Europe Series 7,los kogutos,Mirage,12 - 16,L
267,Nexus,19/08/23,CCT North Europe Series 7,9 Pandas,Mirage,16 - 14,W
268,Nexus,14/08/23,CCT North Europe Series 7,ARCRED,Inferno,16 - 11,W
269,Nexus,09/08/23,CCT East Europe Series 1,ThunderFlash,Inferno,11 - 16,L
270,Nexus,06/08/23,CCT Central Europe Series 7,EYEBALLERS,Mirage,20 - 22,L
271,Nexus,03/08/23,CCT Central Europe Series 7,9 Pandas,Nuke,17 - 19,L
272,Nexus,27/07/23,Thunderpick World Championship 2023 Europe Series 1,SINNERS,Mirage,14 - 16,L
273,Nexus,22/07/23,CCT North Europe Series 6,Websterz,Mirage,16 - 9,W
274,Nexus,18/07/23,CCT North Europe Series 6,Espionage,Ancient,5 - 16,L
275,Nexus,08/06/23,CCT North Europe Series 5,Sprout,Ancient,9 - 16,L
276,Nexus,05/06/23,CCT North Europe Series 5,ENCE Academy,Ancient,16 - 3,W
277,Nexus,03/06/23,CCT West Europe Series 4,EYEBALLERS,Overpass,16 - 2,W
278,Nexus,01/06/23,CCT North Europe Series 5,Astralis Talent,Vertigo,16 - 11,W
279,Nexus,29/05/23,CCT North Europe Series 5,Let us cook,Mirage,16 - 14,W
280,Nexus,28/05/23,CCT North Europe Series 5 Closed Qualifier,knasigT,Overpass,16 - 11,W
281,Nexus,26/05/23,CCT North Europe Series 5 Closed Qualifier,The Prodigies SE,Inferno,16 - 12,W
282,Nexus,04/05/23,ESL Challenger Katowice 2023 Europe Open Qualifier,Looking For Org,Inferno,6 - 16,L
283,Nexus,02/05/23,CCT West Europe Series 3,Monte,Vertigo,9 - 16,L
284,Nexus,29/04/23,CCT South Europe Series 4,iNation,Mirage,14 - 16,L
285,Nexus,27/04/23,Elisa Invitational Spring 2023,LDLC,Vertigo,13 - 16,L
286,Nexus,26/04/23,CCT West Europe Series 3,Arcadia,Inferno,16 - 13,W
287,Nexus,24/04/23,CCT West Europe Series 3,LDLC,Nuke,10 - 16,L
288,Nexus,23/04/23,CCT South Europe Series 4,AGO,Ancient,16 - 9,W
289,Nexus,20/04/23,CCT West Europe Series 3,HAVU,Ancient,11 - 16,L
290,Nexus,18/04/23,CCT Central Europe Series 6,Illuminar,Mirage,9 - 16,L
291,Nexus,17/04/23,European Pro League Season 7,Astralis Talent,Inferno,8 - 16,L
292,Nexus,13/04/23,European Pro League Season 7,Apeks Rebels,Nuke,16 - 10,W
293,Nexus,05/04/23,European Pro League Season 7,Apeks Rebels,Ancient,17 - 19,L
294,Nexus,17/03/23,CCT West Europe Series 2,AGO,Vertigo,16 - 11,W
295,Nexus,16/03/23,CCT Central Europe Series 5 Closed Qualifier,AGO,Mirage,5 - 16,L
296,Nexus,14/03/23,CCT Central Europe Series 5 Closed Qualifier,MASONIC,Vertigo,13 - 16,L
297,Nexus,14/03/23,CCT North Europe Series 4,9INE,Nuke,7 - 16,L
298,Nexus,12/03/23,CCT West Europe Series 2,Endpoint,Vertigo,19 - 22,L
